content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
3307509,38,아가방갤러리 NC 신구로점,서울특별시 구로구 구로중앙로 152 (구로동),37.5011601442131,126.882773011925,11,530,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/24/4017824_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/24/4017824_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3307544,38,마이리틀타이거 NC 신구로점,서울특별시 구로구 구로중앙로 152 (구로동) 4층,37.5011601442131,126.882773011925,11,530,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4017838_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/38/4017838_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3307578,38,클라비스 NC 신구로점,서울특별시 구로구 구로중앙로 152 (구로동),37.5011601442131,126.882773011925,11,530,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/84/4017784_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/84/4017784_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3307596,38,소이 NC 신구로점,서울특별시 구로구 구로중앙로 152 (구로동) 4층,37.5011601442131,126.882773011925,11,530,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4017833_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/33/4017833_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3307609,38,밀리밤 NC 신구로점,서울특별시 구로구 구로중앙로 152 (구로동),37.5011601442131,126.882773011925,11,530,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4017845_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/45/4017845_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3307697,38,튜브 NC 신구로점,서울특별시 구로구 구로중앙로 152 (구로동),37.5011601442131,126.882773011925,11,530,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/65/4017865_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/65/4017865_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3307744,38,휠라키즈 NC 신구로점,서울특별시 구로구 구로중앙로 152 (구로동),37.5011601442131,126.882773011925,11,530,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4017832_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4017832_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3307746,38,후아유 NC 신구로점,서울특별시 구로구 구로중앙로 152 (구로동) 3층,37.5011601442131,126.882773011925,11,530,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/21/4017821_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/4017821_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3307757,38,뮤젤 NC 신구로점,서울특별시 구로구 구로중앙로 152 (구로동),37.5011601442131,126.882773011925,11,530,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4017768_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/68/4017768_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3351658,14,천왕산 북카페,서울특별시 구로구 연동로12길 150 (항동),37.47858078383993,126.83089937268177,11,530,VE,VE12,VE120300,2026-04-02 17:12:19+09:00,https://tong.visitkorea.or.kr/cms/resource/16/3570416_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/16/3570416_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3428365,38,아이파크몰 고척점,"서울특별시 구로구 경인로43길 49 (고척동, 고척아이파크)",37.4982767377,126.8606503517,11,530,SH,SH02,SH020100,2024-12-26 10:11:19+09:00,http://tong.visitkorea.or.kr/cms/resource/51/3432251_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/3432251_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3447960,12,신도림테크노근린공원,서울특별시 구로구 새말로 107-32 (구로동),37.5081705717,126.8908862075,11,530,NA,NA05,NA050100,2024-12-22 22:34:27+09:00,http://tong.visitkorea.or.kr/cms/resource/31/3455931_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/3455931_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3447964,12,구로거리공원,서울특별시 구로구 공원로 73-1 (구로동),37.5030794513,126.8883643588,11,530,NA,NA05,NA050100,2025-07-31 11:21:45+09:00,http://tong.visitkorea.or.kr/cms/resource/36/3455136_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/3455136_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3448217,12,디큐브시티 해바라기 공원,서울특별시 구로구 경인로 624 (신도림동),37.5062901367,126.8854062045,11,530,NA,NA05,NA050100,2025-07-30 11:13:51+09:00,http://tong.visitkorea.or.kr/cms/resource/42/3452942_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/3452942_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3455122,14,구로미래도서관,서울특별시 구로구 새말로 111 (구로동),37.5070512677,126.891477852,11,530,VE,VE09,VE090300,2024-12-20 13:10:09+09:00,http://tong.visitkorea.or.kr/cms/resource/75/3453375_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/3453375_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3457039,39,9로평상,서울특별시 구로구 서해안로 2134 (항동) 9로 평상 (건물 전체),37.482211322,126.8260900637,11,530,FD,FD05,FD050100,2025-07-31 16:44:22+09:00,http://tong.visitkorea.or.kr/cms/resource/61/3454861_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/61/3454861_image3_1.JPG,2026-09-05T02:12:10.954898+09:00
3457554,39,비마이피스,서울특별시 구로구 구일로10길 27 (구로동),37.4955911628,126.873257612,11,530,FD,FD05,FD050100,2025-07-24 15:42:22+09:00,http://tong.visitkorea.or.kr/cms/resource/59/3453759_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/3453759_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3483675,14,넷마블게임박물관,서울특별시 구로구 디지털로26길 38 (구로동) 3층,37.479847665803874,126.8953184356021,11,530,VE,VE07,VE070100,2026-03-04 10:04:26+09:00,https://tong.visitkorea.or.kr/cms/resource/29/3484729_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/3484729_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3484551,32,아늑에어 호텔 개봉점,서울특별시 구로구 남부순환로95길 38-12 (개봉동),37.4945894080584,126.85657704993166,11,530,AC,AC04,AC040100,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/38/3484538_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/38/3484538_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3526342,12,[서울둘레길 14코스] 안양천 하류코스,서울특별시 구로구 구로동 642-76 (구일역~가양역),37.496,126.871,11,530,VE,VE04,VE040300,2026-04-09 09:18:08+09:00,https://tong.visitkorea.or.kr/cms/resource/86/3526186_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/86/3526186_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
3576903,12,구로피크닉가든,서울특별시 구로구 안양천동자전거길 667 (구로동),37.5031414615644,126.872849282893,11,530,NA,NA05,NA050100,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/98/3564798_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/3564798_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
4008830,38,올리브영 개봉역북부점,서울특별시 구로구 경인로40길 41 (개봉동),37.4950263686092,126.859029376899,11,530,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/09/4028509_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/09/4028509_image3_1.png,2026-09-05T02:12:10.954898+09:00
4008831,38,올리브영 고척아이파크몰점,"서울특별시 구로구 경인로43길 49 (고척동, 고척아이파크)",37.4991318775075,126.857590075507,11,530,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4028510_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/4028510_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
4008832,38,올리브영 NC 신구로점,서울특별시 구로구 구로중앙로 152 (구로동),37.5011601442131,126.882773011925,11,530,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4028511_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/11/4028511_image3_1.jpeg,2026-09-05T02:12:10.954898+09:00
4008833,38,올리브영 구로구청점,"서울특별시 구로구 구로중앙로 68 (구로동, 신안타워) 신안타워 1층",37.495860314768,126.888807280468,11,530,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4028513_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/13/4028513_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
4008834,38,올리브영 남구로점,서울특별시 구로구 도림로 81 (구로동),37.4902543055104,126.892171200851,11,530,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/15/4028515_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/15/4028515_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
4008835,38,올리브영 구로디지털대로점,서울특별시 구로구 시흥대로 561 (구로동) 동해빌딩 1층,37.4832605046509,126.901242115542,11,530,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4028520_image2_1.PNG,https://tong.visitkorea.or.kr/cms/resource/20/4028520_image3_1.PNG,2026-09-05T02:12:10.954898+09:00
4008836,38,올리브영 천왕역점,서울특별시 구로구 오류로 20 (천왕동),37.486414321006,126.839503047777,11,530,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/21/4028521_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/4028521_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
4011777,38,삼성스토어 개봉,서울특별시 구로구 경인로 368 (개봉동),37.4963835746364,126.8609473327,11,530,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4024722_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/22/4024722_image3_1.jpeg,2026-09-05T02:12:10.954898+09:00
4011778,38,에잇세컨즈 아이파크몰 고척점,"서울특별시 구로구 경인로43길 49 (고척동, 고척아이파크) 1층",37.4991318775075,126.857590075507,11,530,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/16/4024516_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/16/4024516_image3_1.jpeg,2026-09-05T02:12:10.954898+09:00
4011782,38,남구로약국 공공심야약국,서울특별시 구로구 구로동로 33 (가리봉동) 1층,37.4845769677862,126.8860293447,11,530,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/56/4024856_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/56/4024856_image3_1.jpeg,2026-09-05T02:12:10.954898+09:00
4011786,38,금손약국,서울특별시 구로구 디지털로 242 (구로동),37.4808125646967,126.892678392752,11,530,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4023268_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/68/4023268_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
4011791,38,윙크 구로디지털단지점,서울특별시 구로구 시흥대로 569 (구로동),37.4838065838458,126.901756182471,11,530,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/69/4023269_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/69/4023269_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
4011792,38,쉬즈미스 구로디지털단지점,서울특별시 구로구 시흥대로 569 (구로동),37.4838065838458,126.901756182471,11,530,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/72/4044572_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/72/4044572_image3_1.png,2026-09-05T02:12:10.954898+09:00
4027090,38,다이소 오류동점,서울특별시 구로구 경인로 209 (오류동),37.4963925247832,126.843878743863,11,530,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4029345_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/45/4029345_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
4027091,38,유니클로 아이파크몰 고척점,"서울특별시 구로구 경인로43길 49 (고척동, 고척아이파크) 1층",37.4991318775075,126.857590075507,11,530,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/53/4045053_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/53/4045053_image3_1.JPG,2026-09-05T02:12:10.954898+09:00
4027092,38,이니스프리 테크노마트 신도림점,서울특별시 구로구 새말로 97 (구로동) B1층,37.5070438414784,126.890227293528,11,530,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/48/4043848_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/48/4043848_image3_1.png,2026-09-05T02:12:10.954898+09:00
4071139,32,더 링크 서울 트리뷰트 포트폴리오 호텔,서울특별시 구로구 경인로 610 (신도림동),37.5053261553,126.8838101628,11,530,AC,AC01,AC010100,2026-06-05 14:06:33+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4071146_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/46/4071146_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
4104559,14,문화철도959,서울특별시 구로구 경인로 688 (신도림동) 신도림역 3층,37.5090353187,126.8911871117,11,530,VE,VE12,VE120300,2026-08-26 15:09:13+09:00,https://tong.visitkorea.or.kr/cms/resource/67/4104567_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/4104567_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
814255,12,온수공원,서울특별시 구로구 고척로21나길 103 (개봉동),37.5020481486,126.8397382631,11,530,VE,VE03,VE030100,2025-06-10 10:17:29+09:00,http://tong.visitkorea.or.kr/cms/resource/95/3467295_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/3467295_image3_1.jpg,2026-09-05T02:12:10.954898+09:00
968389,14,구로아트밸리 예술극장,서울특별시 구로구 가마산로25길 9-24,37.4964760721336,126.888921063982,11,530,VE,VE06,VE060100,2026-02-11 08:10:09+09:00,,,2026-09-05T02:12:10.954898+09:00
