content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
4008822,38,커먼그라운드,서울특별시 광진구 아차산로 200 (자양동),37.5410566332301,127.065669226745,11,215,SH,SH04,SH040300,2026-04-07 00:17:16+09:00,https://tong.visitkorea.or.kr/cms/resource/77/4022277_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/77/4022277_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4008823,38,건대입구역1번출구약국,서울특별시 광진구 아차산로 229 (화양동),37.540809126931,127.068990676571,11,215,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/67/4022267_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/4022267_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4008824,38,윙크렌즈스토어 건대입구역점,서울특별시 광진구 아차산로 244 (자양동),37.5397305477366,127.070200722719,11,215,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/73/4022273_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/73/4022273_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4008825,38,미쏘 건대스타시티점,서울특별시 광진구 아차산로 272 (자양동),37.5385582736952,127.072996184863,11,215,SH,SH04,SH040300,2026-03-19 01:15:43+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4022280_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/80/4022280_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4008826,38,올리브영 구의이스트폴점,서울특별시 광진구 아차산로 402 (자양동) 1층,37.5366104651759,127.087852468702,11,215,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4028501_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/01/4028501_image3_1.png,2026-09-05T02:12:00.397157+09:00
4008827,38,올리브영 올림픽대교북단점,서울특별시 광진구 아차산로 484 (구의동),37.5407523432876,127.095646084596,11,215,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4028503_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/03/4028503_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4008828,38,큐브안경원,"서울특별시 광진구 아차산로 537-17 (광장동, 광장힐스테이트)",37.5429620594914,127.099658987674,11,215,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/72/4022272_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/72/4022272_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4008829,38,광진제일큰약국,서울특별시 광진구 자양로 164 (구의동) 1층,37.5422720833277,127.084385528212,11,215,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4022271_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4022271_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4009734,38,댕글링피어싱 커먼그라운드점,서울특별시 광진구 아차산로 200 (자양동) 1층,37.5410566332301,127.065669226745,11,215,SH,SH04,SH040300,2026-03-19 01:13:20+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4022279_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/79/4022279_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4011764,38,아트박스 구의점,서울특별시 광진구 광나루로 602 (구의동),37.5417964558524,127.094709156353,11,215,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4043843_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/43/4043843_image3_1.png,2026-09-05T02:12:00.397157+09:00
4011765,38,건대365약국,서울특별시 광진구 능동로 123 (화양동) 1층,37.5420273403857,127.071313020717,11,215,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/57/4024357_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/57/4024357_image3_1.jpeg,2026-09-05T02:12:00.397157+09:00
4011766,38,삼성스토어 광진,서울특별시 광진구 능동로 252 (능동),37.5523881384956,127.077411481239,11,215,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/35/4043835_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/35/4043835_image3_1.png,2026-09-05T02:12:00.397157+09:00
4011767,38,스톤헨지 롯데백화점 건대스타시티점,서울특별시 광진구 능동로 92 (자양동) 1층,37.5390373908314,127.071432147214,11,215,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/37/4043837_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/37/4043837_image3_1.png,2026-09-05T02:12:00.397157+09:00
4011768,38,에스마켓 롯데백화점 건대스타시티점,서울특별시 광진구 능동로 92 (자양동) B1층,37.5390373908314,127.071432147214,11,215,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/47/4043847_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/47/4043847_image3_1.png,2026-09-05T02:12:00.397157+09:00
4011769,38,아라이코리아,서울특별시 광진구 동일로 391 (중곡동) 1층,37.5656441905151,127.076928750695,11,215,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/58/4024358_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/58/4024358_image3_1.jpeg,2026-09-05T02:12:00.397157+09:00
4011771,38,프리마리오 건대점,서울특별시 광진구 동일로22길 105 (화양동) 1층,37.5409561046533,127.069868188188,11,215,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/83/4024583_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/83/4024583_image3_1.jpeg,2026-09-05T02:12:00.397157+09:00
4011772,38,엠플레이그라운드 건대점,서울특별시 광진구 동일로22길 111 (화양동),37.5407920723287,127.070256822585,11,215,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4044254_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/54/4044254_image3_1.png,2026-09-05T02:12:00.397157+09:00
4011774,38,클로 스튜디오 건대점,서울특별시 광진구 아차산로 221 (화양동) B1층,37.5410359043,127.0682225865,11,215,SH,SH04,SH040300,2026-07-15 19:43:50+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4024614_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/14/4024614_image3_1.jpeg,2026-09-05T02:12:00.397157+09:00
4027082,38,골프존마켓 광장점,서울특별시 광진구 광나루로 556 (구의동),37.544296432161,127.091194171326,11,215,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4045978_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/78/4045978_image3_1.png,2026-09-05T02:12:00.397157+09:00
4027083,38,지오다노 강변엔터식스점,서울특별시 광진구 광나루로56길 85 (구의동),37.535725176732,127.095692162256,11,215,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/74/4044574_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/74/4044574_image3_1.png,2026-09-05T02:12:00.397157+09:00
4027084,38,세븐일레븐 건대예술점,서울특별시 광진구 능동로 143 (화양동),37.5435937200434,127.072067901454,11,215,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4045146_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/46/4045146_image3_1.png,2026-09-05T02:12:00.397157+09:00
4027085,38,삼성스토어 롯데백화점 건대스타시티점,서울특별시 광진구 능동로 92 (자양동) 9층,37.5390373908314,127.071432147214,11,215,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/51/4043851_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/51/4043851_image3_1.png,2026-09-05T02:12:00.397157+09:00
4027086,38,교보문고 롯데백화점 건대스타시티점,서울특별시 광진구 능동로 92 (자양동) B1층,37.5390373908314,127.071432147214,11,215,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4043850_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/50/4043850_image3_1.png,2026-09-05T02:12:00.397157+09:00
4027087,38,비밀정원 건대점,서울특별시 광진구 동일로22길 115 (화양동) B1층,37.5407636585904,127.070462165241,11,215,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4043540_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/40/4043540_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4027088,38,건대역약국,서울특별시 광진구 아차산로 218 (자양동),37.5407827470696,127.067396804898,11,215,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/95/4043995_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/95/4043995_image3_1.png,2026-09-05T02:12:00.397157+09:00
4027089,38,온누리메디칼약국,서울특별시 광진구 아차산로 220 (자양동) 성수빌딩,37.5406341134418,127.067657144585,11,215,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4043599_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/4043599_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4027288,38,다이소 이스트폴구의점,서울특별시 광진구 아차산로 402 (자양동),37.5366104651759,127.087852468702,11,215,SH,SH04,SH040300,2026-03-19 07:20:38+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4029504_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/04/4029504_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4064543,15,제23회 한강사랑 그림그리기 대회,서울특별시 광진구 자양동 704-1,37.529629,127.069985,11,215,EV,EV03,EV030400,2026-05-14 14:39:43+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4064550_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/50/4064550_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
4106842,15,비그림파워코리아와 함께하는 2026 서울시향 파크 콘서트,서울특별시 광진구 능동로 216 (능동),37.5488457501,127.0800155539,11,215,EV,EV02,EV020600,2026-09-02 13:52:20+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4106844_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/44/4106844_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
690568,38,테크노마트 강변점,서울특별시 광진구 광나루로56길 85 (구의동),37.5357251661,127.0956921649,11,215,SH,SH05,SH050200,2026-06-22 10:24:15+09:00,https://tong.visitkorea.or.kr/cms/resource/60/3467060_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/60/3467060_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
706180,15,서울거리예술축제,서울특별시 광진구 능동로 10 (자양동),37.5317034539,127.0667659257,11,215,EV,EV03,EV030400,2026-08-24 14:47:23+09:00,https://tong.visitkorea.or.kr/cms/resource/56/4103256_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/56/4103256_image3_1.png,2026-09-05T02:12:00.397157+09:00
742972,12,아차산 어울림정원,서울특별시 광진구 워커힐로 127,37.5519609256,127.1012880282,11,215,NA,NA04,NA040500,2025-06-19 11:15:43+09:00,http://tong.visitkorea.or.kr/cms/resource/35/3499235_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/3499235_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
753850,12,키즈오토파크,서울특별시 광진구 능동로 216,37.5493607781,127.0762931559,11,215,EX,EX07,EX070200,2025-11-17 09:55:34+09:00,http://tong.visitkorea.or.kr/cms/resource/03/3567303_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/3567303_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
753964,12,순명비 유강원 석물,서울특별시 광진구 능동 (어린이대공원 내),37.5487,127.0778,11,215,HS,HS02,HS020100,2026-03-12 09:08:40+09:00,,,2026-09-05T02:12:00.397157+09:00
775883,28,한강시민공원 뚝섬수영장(실외),서울특별시 광진구 자양동 112,37.5296517901,127.0671167729,11,215,LS,LS02,LS020700,2025-03-19 19:25:33+09:00,http://tong.visitkorea.or.kr/cms/resource/45/2612845_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/45/2612845_image2_1.bmp,2026-09-05T02:12:00.397157+09:00
989663,28,송강카누학교 서울분교,서울특별시 광진구 강변북로 2326 (자양동) 서울윈드서핑장 8호,37.5270995313,127.0794573887,11,215,LS,LS02,LS020200,2025-06-12 10:00:23+09:00,http://tong.visitkorea.or.kr/cms/resource/38/3497538_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/3497538_image3_1.jpg,2026-09-05T02:12:00.397157+09:00
