content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
2928162,38,룰루레몬 청담 스토어,서울특별시 강남구 선릉로 835 (신사동),37.5266787660131,127.040022071129,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/88/4020188_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/88/4020188_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2928276,38,미우미우 청담점,서울특별시 강남구 압구정로 439 (청담동),37.5268818124541,127.045365204963,11,680,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4018403_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/03/4018403_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2928679,38,쉬즈미스 테헤란로점,서울특별시 강남구 테헤란로 419 (삼성동) 1층,37.5058701186479,127.052180354928,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/74/4043174_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/74/4043174_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2928923,38,후지필름일렉트로닉이미징코리아,서울특별시 강남구 선릉로 838 (청담동) 페코빌딩,37.5266915498898,127.040580487122,11,680,SH,SH04,SH040300,2026-04-07 00:02:29+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4020189_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/89/4020189_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2929240,38,구찌 남성 갤러리아백화점 명품관 WEST점,서울특별시 강남구 압구정로 343 (압구정동) 4층,37.5284754434309,127.040052671773,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4019040_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/40/4019040_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2929320,38,수트서플라이 청담점,서울특별시 강남구 선릉로162길 49 (청담동),37.5262020267679,127.044602189682,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4020126_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/26/4020126_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2929371,38,탬버린즈 신사 플래그십스토어,서울특별시 강남구 압구정로10길 44 (신사동) 케이빌딩,37.520637672047,127.022049838124,11,680,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4018131_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/4018131_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2929487,38,내셔널지오그래픽 스타필드 코엑스몰점,서울특별시 강남구 영동대로 513 (삼성동) B1층,37.5118239121138,127.059159043842,11,680,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4019213_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/13/4019213_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2929502,38,오니츠카타이거 가로수길점,서울특별시 강남구 압구정로10길 32 (신사동),37.5215387058511,127.021883587519,11,680,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4018130_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/30/4018130_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2929976,38,파피루스플러스 스타필드 코엑스몰점,서울특별시 강남구 영동대로 513 (삼성동) B1층,37.5118239121138,127.059159043842,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4020094_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/94/4020094_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930016,38,캐리마켓 스타필드 코엑스몰점,서울특별시 강남구 영동대로 513 (삼성동) B1층,37.5118239121138,127.059159043842,11,680,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/15/4020115_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/15/4020115_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930080,38,디올뷰티 현대백화점 압구정본점,서울특별시 강남구 압구정로 165 (압구정동),37.5273661232786,127.027468526838,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/18/4019118_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/18/4019118_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930152,38,티파니앤코 현대백화점 무역센터점,서울특별시 강남구 테헤란로 517 (삼성동) 1층,37.5086151302204,127.059765116537,11,680,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4018371_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4018371_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930259,38,올리브영 압구정로데오점,서울특별시 강남구 압구정로50길 9 (신사동) 1층,37.527649819188,127.038259890465,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4028402_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/02/4028402_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930392,38,설화수 도산 플래그십 스토어,서울특별시 강남구 도산대로45길 18 (신사동),37.5235577031642,127.035484424146,11,680,SH,SH04,SH040300,2026-04-12 02:43:16+09:00,https://tong.visitkorea.or.kr/cms/resource/53/4020453_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/53/4020453_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930410,38,Apple 가로수길,서울특별시 강남구 가로수길 43 (신사동),37.5208795755362,127.022609971999,11,680,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/17/4018117_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/17/4018117_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930412,38,시코르 스타필드 코엑스몰점,서울특별시 강남구 영동대로 513 (삼성동) B1층,37.5118239121138,127.059159043842,11,680,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4020107_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/07/4020107_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930415,38,불가리 현대백화점 압구정본점,서울특별시 강남구 압구정로 165 (압구정동),37.5273661232786,127.027468526838,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4019100_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4019100_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930423,38,올리브영 코엑스몰점,서울특별시 강남구 테헤란로87길 22 (삼성동) B1층,37.5096322564759,127.059443354483,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4028425_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/25/4028425_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
2930424,38,올리브영 가로수길 타운,서울특별시 강남구 도산대로 133 (신사동),37.5179250197288,127.023005667551,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/87/4028387_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/87/4028387_image3_1.png,2026-09-05T02:12:16.857334+09:00
2930438,38,빈폴멘 롯데백화점 강남점,서울특별시 강남구 도곡로 401 (대치동) 5층,37.496979324799,127.053254695846,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/84/4018684_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/84/4018684_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930621,38,올리브영 언주역점,서울특별시 강남구 봉은사로 209 (논현동),37.5079322777816,127.035012857641,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4028393_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/93/4028393_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930649,38,올리브영 역삼중앙점,서울특별시 강남구 테헤란로 151 (역삼동),37.5009805027604,127.036135772428,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/09/4028409_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/09/4028409_image3_1.png,2026-09-05T02:12:16.857334+09:00
2930651,38,다이네즈 디스토어 서울,서울특별시 강남구 봉은사로 224 (역삼동) 1층,37.5078914540681,127.036817825721,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/51/4020451_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/51/4020451_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930672,38,올리브영 압구정중앙점,서울특별시 강남구 논현로 842 (신사동) 압구정빌딩 1층,37.5240379714226,127.028730922791,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/81/4028381_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/81/4028381_image3_1.png,2026-09-05T02:12:16.857334+09:00
2930712,38,아셈안경 스타필드 코엑스몰점,서울특별시 강남구 영동대로 513 (삼성동) B1층,37.5118239121138,127.059159043842,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4020202_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/02/4020202_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930744,38,소니스토어 압구정점,서울특별시 강남구 선릉로 801 (신사동) 배강빌딩 1층,37.5235716964761,127.038832710012,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4020182_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/82/4020182_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930772,38,아트박스 대치점,서울특별시 강남구 도곡로 454 (대치동),37.4982559147602,127.060110708756,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4043171_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4043171_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930860,38,대치종로약국,서울특별시 강남구 도곡로 419 (대치동) 삼정빌딩 1층,37.497655371872,127.056315963553,11,680,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/55/4017255_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/55/4017255_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930881,38,엠포리오아르마니 청담전문점,서울특별시 강남구 압구정로 420 (청담동),37.5269674172921,127.042928995566,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4020122_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/22/4020122_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930946,38,브레게 현대백화점 압구정본점,서울특별시 강남구 압구정로 165 (압구정동),37.5273661232786,127.027468526838,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/16/4019116_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/16/4019116_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930958,38,스파이더 압구정 직영점,서울특별시 강남구 선릉로157길 15 (신사동),37.5259016106048,127.038519985545,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4020198_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/4020198_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930976,38,골프존마켓 압구정점,서울특별시 강남구 도산대로 172 (논현동),37.5190418443138,127.02749646956,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4045536_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/36/4045536_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2930998,38,칼하트WIP 압구정점,서울특별시 강남구 압구정로54길 21 (신사동),37.5263869591653,127.039403775998,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4044554_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/4044554_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2931019,38,프라이탁 압구정점,서울특별시 강남구 선릉로153길 11 (신사동) 1층,37.5247164356791,127.038509647258,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/83/4020183_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/83/4020183_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2931521,38,올리브영 일원역점,서울특별시 강남구 일원로 115 (일원동) 1층,37.4840224010593,127.084459720088,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4028406_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4028406_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2931662,38,헨리베글린로데오플래그십,서울특별시 강남구 선릉로153길 22 (신사동),37.5250144239864,127.03758724678,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4020194_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/94/4020194_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2931664,38,금강제화 강남본점,서울특별시 강남구 강남대로 500 (논현동),37.5069023369324,127.023801675541,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4044893_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/93/4044893_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
2931718,38,올리브영 학동중앙점,서울특별시 강남구 도산대로 326 (논현동) 대동타워 1층,37.5223519106434,127.03774745119,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/88/4028388_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/88/4028388_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2931814,38,타사키 현대백화점 무역센터점,서울특별시 강남구 테헤란로 517 (삼성동) 2층,37.5086151302204,127.059765116537,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4018354_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/4018354_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2940059,39,유정식당,서울특별시 강남구 도산대로28길 14 (논현동),37.5183650874,127.0280662008,11,680,FD,FD01,FD010100,2026-07-07 10:20:04+09:00,,,2026-09-05T02:12:16.857334+09:00
2943522,39,글로브 비스트로,서울특별시 강남구 테헤란로 521 파르나스타워 지하 1층,37.5091915141,127.0608067245,11,680,FD,FD02,FD020300,2026-06-05 08:42:51+09:00,,,2026-09-05T02:12:16.857334+09:00
2944608,39,밀란국수 개포본점,서울특별시 강남구 개포로28길 4,37.4785200382,127.0491059615,11,680,FD,FD01,FD010100,2026-06-05 08:42:51+09:00,,,2026-09-05T02:12:16.857334+09:00
2946081,39,mmn(미미네),서울특별시 강남구 도산대로66길 39 (청담동),37.5209374887,127.0439515723,11,680,FD,FD05,FD050100,2026-06-08 11:06:10+09:00,https://tong.visitkorea.or.kr/cms/resource/66/2947366_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/66/2947366_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2946112,12,향기억,서울특별시 강남구 선릉로157길 23 (신사동),37.5261572277,127.0379584155,11,680,EX,EX02,EX020400,2025-10-30 15:30:45+09:00,http://tong.visitkorea.or.kr/cms/resource/00/2947500_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/2947500_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2946540,39,에이비카페,서울특별시 강남구 강남대로102길 32 (역삼동),37.5029044597,127.0279378148,11,680,FD,FD05,FD050100,2026-07-07 09:46:03+09:00,https://tong.visitkorea.or.kr/cms/resource/98/2947098_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/2947098_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2946552,38,T1 HQ SHOP,서울특별시 강남구 선릉로 627 (논현동),37.512511677,127.0428028051,11,680,SH,SH05,SH050200,2025-11-05 16:31:15+09:00,http://tong.visitkorea.or.kr/cms/resource/87/2946987_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2946987_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2946648,39,카페쁠레노,서울특별시 강남구 선릉로 724 (청담동) 2층,37.5192998232,127.0408048527,11,680,FD,FD05,FD050100,2026-07-07 09:23:40+09:00,https://tong.visitkorea.or.kr/cms/resource/15/2947415_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/15/2947415_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2953055,15,2026 책 읽는 대한민국 캠페인 선포식,서울특별시 강남구 영동대로 513 (삼성동),37.5118239121138,127.059159043842,11,680,EV,EV03,EV030400,2026-05-14 10:08:59+09:00,https://tong.visitkorea.or.kr/cms/resource/67/4064467_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/4064467_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2988803,39,인터랙트 with 글루텐프리,서울특별시 강남구 강남대로118길 16 (논현동),37.5064837983,127.0248924192,11,680,FD,FD05,FD050100,2026-08-13 09:42:19+09:00,,,2026-09-05T02:12:16.857334+09:00
2988926,38,캐논플렉스,서울특별시 강남구 봉은사로 217 (논현동) 1층,37.5081818217753,127.035729361993,11,680,SH,SH05,SH050200,2026-03-05 17:36:50+09:00,https://tong.visitkorea.or.kr/cms/resource/65/3494665_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/65/3494665_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2994661,14,일상비일상의틈,서울특별시 강남구 강남대로 426 (역삼동),37.5005866358,127.0267708063,11,680,VE,VE12,VE120300,2026-08-04 16:37:59+09:00,https://tong.visitkorea.or.kr/cms/resource/10/3354010_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/3354010_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2998565,14,하이 스트리트 이탈리아(High Street Italia),서울특별시 강남구 가로수길 69 (신사동) 엘큐브,37.5225631447478,127.022370997236,11,680,VE,VE12,VE120300,2026-06-02 16:40:26+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4070228_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/28/4070228_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
3017749,39,먼데이투선데이,서울특별시 강남구 도산대로67길 13-3 (청담동),37.52479073709618,127.04413284803785,11,680,FD,FD05,FD050100,2026-04-24 09:16:26+09:00,https://tong.visitkorea.or.kr/cms/resource/29/3572529_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/29/3572529_image3_1.png,2026-09-05T02:12:16.857334+09:00
3017801,39,브라이언스커피,"서울특별시 강남구 논현로26길 46 (도곡동) 1층, 2층",37.4838571914,127.0457843596,11,680,FD,FD05,FD050100,2026-06-05 08:42:51+09:00,,,2026-09-05T02:12:16.857334+09:00
3018924,15,도곡 메타세쿼이아 로드 페스타,서울특별시 강남구 양재천로 199 (도곡동) ~167 양재천로 및 강남수도사업소 삼거리 일대,37.4831568326,127.0472810057,11,680,EV,EV01,EV010600,2025-09-23 17:44:48+09:00,http://tong.visitkorea.or.kr/cms/resource/62/3543062_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/3543062_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
3030336,12,세로수길,서울특별시 강남구 신사동,37.518812,127.022477,11,680,VE,VE04,VE040100,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/53/3511153_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/53/3511153_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
3056929,32,호텔 안테룸 서울,서울특별시 강남구 도산대로 153 (신사동),37.5188658751,127.0252246768,11,680,AC,AC01,AC010100,2026-06-23 11:42:19+09:00,,,2026-09-05T02:12:16.857334+09:00
3074742,14,마이아트뮤지엄,서울특별시 강남구 테헤란로 518 (대치동),37.50759111766119,127.06057938031194,11,680,VE,VE07,VE070600,2026-03-12 13:04:38+09:00,https://tong.visitkorea.or.kr/cms/resource/06/3511006_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/3511006_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
3074766,28,슈터스클럽,서울특별시 강남구 강남대로96길 5 (역삼동),37.4998739801,127.0274684477,11,680,LS,LS01,LS011200,2025-09-09 17:31:00+09:00,,,2026-09-05T02:12:16.857334+09:00
3074805,12,케이스타로드(KstarROAD),서울특별시 강남구 압구정동 394,37.5275,127.0423,11,680,VE,VE04,VE040100,2026-04-27 13:30:57+09:00,https://tong.visitkorea.or.kr/cms/resource/09/3565309_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/09/3565309_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
3074841,14,라움아트센터,서울특별시 강남구 언주로 564 (역삼동),37.50813396607692,127.03940877250169,11,680,VE,VE12,VE120300,2026-04-27 11:01:58+09:00,https://tong.visitkorea.or.kr/cms/resource/83/3530883_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/83/3530883_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
3075293,32,파티오세븐 호텔,서울특별시 강남구 논현로 736 (논현동) 파티오세븐호텔,37.51781063125924,127.029306442721,11,680,AC,AC01,AC010100,2026-02-24 17:01:02+09:00,,,2026-09-05T02:12:16.857334+09:00
3075321,39,새들러하우스(SADDLER HAUS),서울특별시 강남구 도산대로17길 10 (신사동) B1,37.51938252820271,127.02492102238905,11,680,FD,FD05,FD050100,2026-04-14 09:19:50+09:00,,,2026-09-05T02:12:16.857334+09:00
3076069,14,신한아트홀,서울특별시 강남구 역삼로 251 (역삼동) 신한은행 강남별관 지하 1층,37.498284650226566,127.0438403169466,11,680,VE,VE06,VE060100,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/18/3503418_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/18/3503418_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
3076077,14,광림아트센터 장천홀,서울특별시 강남구 압구정로22길 21 (신사동),37.5242621278,127.0265428354,11,680,VE,VE06,VE060100,2026-07-28 10:58:35+09:00,https://tong.visitkorea.or.kr/cms/resource/42/4093442_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/42/4093442_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
3076105,14,코엑스 오디토리움,서울특별시 강남구 봉은사로 524 (삼성동),37.512971,127.058376,11,680,VE,VE06,VE060100,2026-04-06 11:15:36+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4055554_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/4055554_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
3076460,12,대모산숲속야생화원,서울특별시 강남구 일원동 산63-57,37.480424,127.078383,11,680,NA,NA04,NA040500,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/15/3524515_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/15/3524515_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
3076665,14,조은숙아트앤라이프스타일,서울특별시 강남구 압구정로80길 37 (청담동),37.5244297515,127.0435940627,11,680,VE,VE07,VE070600,2026-01-02 15:53:49+09:00,,,2026-09-05T02:12:16.857334+09:00
3080501,14,에스파스 루이비통 서울,서울특별시 강남구 압구정로 454 (청담동) 루이비통 메종 서울 4층,37.5256657669,127.0462410086,11,680,VE,VE07,VE070600,2025-04-18 11:29:08+09:00,http://tong.visitkorea.or.kr/cms/resource/88/3080488_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/88/3080488_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
3080508,14,일지아트홀,서울특별시 강남구 선릉로 806 (청담동) B2,37.52389627636364,127.03963589781536,11,680,VE,VE06,VE060100,2026-04-27 09:54:01+09:00,https://tong.visitkorea.or.kr/cms/resource/05/3080505_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/05/3080505_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
3080520,32,엔트라호텔,서울특별시 강남구 도산대로 508 (청담동),37.524077103,127.0484852936,11,680,AC,AC01,AC010100,2025-04-18 10:45:35+09:00,http://tong.visitkorea.or.kr/cms/resource/11/3080511_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/11/3080511_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
3080539,32,렉스관광호텔,서울특별시 강남구 강남대로 588 (논현동),37.5144221668,127.020546444,11,680,AC,AC01,AC010100,2025-04-18 10:54:38+09:00,http://tong.visitkorea.or.kr/cms/resource/35/3080535_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/35/3080535_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
3080550,14,윤당아트홀,서울특별시 강남구 언주로 844 (신사동),37.5256605179,127.0337293635,11,680,VE,VE06,VE060100,2026-07-28 17:03:57+09:00,https://tong.visitkorea.or.kr/cms/resource/40/3080540_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/40/3080540_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
3080558,14,kia360,서울특별시 강남구 압구정로 417 (압구정동),37.5275585956,127.042886856,11,680,VE,VE07,VE070300,2026-08-03 14:49:26+09:00,https://tong.visitkorea.or.kr/cms/resource/51/3080551_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/51/3080551_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
3080570,14,성암아트홀,서울특별시 강남구 선릉로111길 6 (논현동) 3층,37.5110534569,127.0430209685,11,680,VE,VE06,VE060100,2026-06-23 10:11:12+09:00,https://tong.visitkorea.or.kr/cms/resource/65/3080565_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/65/3080565_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
3080576,14,광림아트센터 BBCH홀,서울특별시 강남구 논현로163길 33 (신사동),37.5238953521,127.0255797844,11,680,VE,VE06,VE060100,2026-07-29 08:19:27+09:00,https://tong.visitkorea.or.kr/cms/resource/71/3080571_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/71/3080571_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
3080599,14,광야아트센터,서울특별시 강남구 선릉로 806 (청담동) 킹콩빌딩 3층,37.5238962764,127.0396358978,11,680,VE,VE06,VE060100,2026-07-28 10:22:59+09:00,https://tong.visitkorea.or.kr/cms/resource/89/3080589_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/89/3080589_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
