content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
2929874,38,오메가 신세계백화점 본점,서울특별시 중구 소공로 63 (충무로1가) B1층,37.560919019936,126.980979034083,11,140,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/19/4020119_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/19/4020119_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2929883,38,쉬즈미스 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가) 3층,37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4023178_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/78/4023178_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930087,38,디올 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동),37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/85/4019985_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/85/4019985_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930204,38,올리브영 명동대로점,서울특별시 중구 퇴계로 120 (남산동1가),37.5605784919404,126.985079559392,11,140,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4028844_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/44/4028844_image3_1.png,2026-09-05T02:11:57.636479+09:00
2930299,38,훕시티,서울특별시 중구 퇴계로 324 (광희동2가) 성우빌딩 1층,37.5640163037802,127.007725305926,11,140,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4020476_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/76/4020476_image3_1.jpeg,2026-09-05T02:11:57.636479+09:00
2930395,38,에비수 두타몰점,서울특별시 중구 장충단로 275 (을지로6가) B2층,37.5688849422849,127.008775114213,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4019368_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/68/4019368_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930420,38,휠라 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가),37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4023238_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/38/4023238_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930604,38,스케쳐스 두타몰점,서울특별시 중구 장충단로 275 (을지로6가) B1층,37.5688849422849,127.008775114213,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/70/4019370_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/70/4019370_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930607,38,버커루 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가) 4층,37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/19/4023219_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/19/4023219_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930617,38,젠틀몬스터 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동) 3층,37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4020000_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4020000_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930742,38,파피루스 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동) 5층,37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4017271_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4017271_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930747,38,엠핀 을지로점,서울특별시 중구 명동7길 23 (을지로2가) 대고빌딩 1층,37.56482198118,126.984200943733,11,140,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4020541_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/41/4020541_image3_1.jpeg,2026-09-05T02:11:57.636479+09:00
2930754,38,프리스비 광화문점,서울특별시 중구 청계천로 8 (무교동) 1층,37.5688599221033,126.978212033714,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4043329_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/4043329_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930767,38,타임갤러리아 두타몰점,서울특별시 중구 장충단로 275 (을지로6가) B2층,37.5688849422849,127.008775114213,11,140,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4019371_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4019371_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930775,38,타임옴므 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가) 6층,37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4023240_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/40/4023240_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930776,38,JJ지고트 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가),37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4023191_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/91/4023191_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930790,38,HEAL 두타몰점,서울특별시 중구 장충단로 275 (을지로6가),37.5688849422849,127.008775114213,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/57/4019357_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/57/4019357_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930803,38,룩옵티컬 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가) B1층,37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/57/4024157_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/57/4024157_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930847,38,오렌즈 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가) B1층,37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4023462_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/62/4023462_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930859,38,AK골프 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동),37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4019986_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/86/4019986_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930917,38,오렌즈 약수역점,서울특별시 중구 다산로 117 (신당동) 1층,37.5546053780447,127.010244789868,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/48/4043648_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/48/4043648_image3_1.jpeg,2026-09-05T02:11:57.636479+09:00
2930961,38,잇미샤 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가),37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/81/4023181_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/81/4023181_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930963,38,트루젠 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가) 6층,37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4041991_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/91/4041991_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930966,38,닥스여성 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동) 4층,37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4020001_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/01/4020001_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2930973,38,나이키 두타몰점,서울특별시 중구 장충단로 275 (을지로6가) 1층,37.5688849422849,127.008775114213,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4019362_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/62/4019362_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931026,38,모이몰른 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가) 8층,37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4023234_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/34/4023234_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931074,38,이니스프리 명동역점,서울특별시 중구 명동8길 43 (충무로2가) 2층,37.5618648432278,126.985065494534,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4043304_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/04/4043304_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931094,38,트라이엄프 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가),37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4023176_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/76/4023176_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931340,38,올리브영 시청역점,서울특별시 중구 세종대로16길 1 (태평로2가),37.5635395136491,126.977115909353,11,140,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4028825_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/25/4028825_image3_1.png,2026-09-05T02:11:57.636479+09:00
2931361,38,올리브영 신당역점,서울특별시 중구 다산로 258 (흥인동),37.5657948536437,127.016623843671,11,140,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4028813_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/13/4028813_image3_1.jpeg,2026-09-05T02:11:57.636479+09:00
2931373,38,캉골 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가) 5층,37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4023171_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4023171_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931407,38,펠리체조수니 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가) 3층,37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4023194_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/94/4023194_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931431,38,골든듀 신세계백화점 본점,서울특별시 중구 소공로 63 (충무로1가),37.560919019936,126.980979034083,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/65/4020065_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/65/4020065_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931509,38,웰니스약국,서울특별시 중구 명동10길 51 (충무로2가) 1층,37.5615921385709,126.986022168744,11,140,SH,SH04,SH040300,2026-04-07 00:11:23+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4043198_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/4043198_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931668,38,지방시뷰티 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동) B1층,37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4020026_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/26/4020026_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931715,38,휠라키즈 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가),37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4023163_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/63/4023163_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931716,38,올리브영 동대문역사문화공원역점,서울특별시 중구 장충단로 251 (을지로6가),37.5671733719389,127.008056602726,11,140,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4028832_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4028832_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931811,38,비너스 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가) 3층,37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4023186_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/86/4023186_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931813,38,올리브영 만리동점,"서울특별시 중구 만리재로 175 (만리동2가, 서울역센트럴자이) 서울역센트럴자이 상가 1층",37.5547908528642,126.964454371144,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/17/4028817_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/17/4028817_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931869,38,오브제 현대아울렛 동대문점,서울특별시 중구 장충단로13길 20 (을지로6가),37.568734553218,127.007666479829,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/77/4023977_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/77/4023977_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2931874,38,데상트 두타몰점,서울특별시 중구 장충단로 275 (을지로6가) B1층,37.5688849422849,127.008775114213,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/69/4019369_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/69/4019369_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2944562,39,새봄떡국국수,서울특별시 중구 새문안로 24,37.5673966398,126.9685862774,11,140,FD,FD01,FD010100,2026-07-27 15:56:29+09:00,,,2026-09-05T02:11:57.636479+09:00
2946230,12,뷰티플레이,서울특별시 중구 명동길 73 (명동1가) 3층,37.5643902978,126.9862313812,11,140,EX,EX07,EX070200,2026-07-13 16:48:37+09:00,https://tong.visitkorea.or.kr/cms/resource/25/3564025_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/3564025_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2949644,15,2026 스프링워크서울,서울특별시 중구 회현동1가 100-115,37.55509,126.97908,11,140,EV,EV03,EV030400,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4040522_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/22/4040522_image3_1.png,2026-09-05T02:11:57.636479+09:00
2950841,14,B the B,서울특별시 중구 을지로 281 (을지로7가) 지하2층 DDP마켓,37.56605397262908,127.00955476908904,11,140,VE,VE12,VE120300,2026-03-09 16:56:49+09:00,https://tong.visitkorea.or.kr/cms/resource/23/3500923_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/3500923_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2968672,15,DDP 어린이 디자인 페스티벌,서울특별시 중구 을지로 281 동대문디자인플라자,37.5660539726,127.0095547691,11,140,EV,EV01,EV010600,2026-08-03 11:24:08+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4060932_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4060932_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2989582,38,모자이크,서울특별시 중구 청구로22길 28-3 (신당동) 1층,37.5634490127,127.0113628017,11,140,SH,SH07,SH070100,2026-07-28 09:42:47+09:00,https://tong.visitkorea.or.kr/cms/resource/61/4093261_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/61/4093261_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2989593,38,랩포터리,서울특별시 중구 퇴계로56길 26 (쌍림동) 102호,37.5626513151,127.0058878423,11,140,SH,SH05,SH050100,2026-08-27 08:43:32+09:00,,,2026-09-05T02:11:57.636479+09:00
2989636,38,소수책방,서울특별시 중구 다산로20길 26 2층,37.556811814885265,127.01352156947212,11,140,SH,SH07,SH070100,2026-05-21 09:58:09+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4066714_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/14/4066714_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2991972,32,소테츠 호텔즈 더 스프라지르 서울 동대문,서울특별시 중구 장충단로 226 (광희동2가),37.5647180025,127.0077619018,11,140,AC,AC01,AC010100,2026-06-11 09:39:10+09:00,https://tong.visitkorea.or.kr/cms/resource/70/2991970_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/70/2991970_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2992010,32,소테츠 호텔즈 더 스프라지르 서울 명동,서울특별시 중구 남대문로5길 15 (북창동),37.562074534,126.9787396813,11,140,AC,AC01,AC010100,2026-06-11 09:50:58+09:00,https://tong.visitkorea.or.kr/cms/resource/08/2992008_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/08/2992008_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
2992043,32,소테츠 프레사 인 서울 명동,서울특별시 중구 명동길 48 (명동2가),37.5636846376,126.9850113118,11,140,AC,AC04,AC040100,2026-06-11 09:43:04+09:00,https://tong.visitkorea.or.kr/cms/resource/21/2992021_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/2992021_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2994062,12,을지로 노가리골목,서울특별시 중구 을지로 129 을지로3가역 3호선,37.566275039,126.992650057,11,140,VE,VE04,VE040100,2026-08-05 15:26:11+09:00,https://tong.visitkorea.or.kr/cms/resource/53/2995253_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/53/2995253_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3011280,15,2026 서울디자인위크,서울특별시 중구 을지로 281 (을지로7가),37.5680445877,127.0108903555,11,140,EV,EV03,EV030400,2026-08-25 17:29:03+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4104213_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/13/4104213_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3012808,14,중림창고,서울특별시 중구 서소문로6길 33 (중림동),37.55967858766639,126.967222762355,11,140,VE,VE12,VE120100,2026-04-16 15:52:00+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4058425_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/4058425_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3012859,14,국립극장 공연예술박물관,서울특별시 중구 장충단로 59 (장충동2가),37.5517476652,127.0000060732,11,140,VE,VE07,VE070100,2026-08-07 09:28:30+09:00,https://tong.visitkorea.or.kr/cms/resource/11/3012811_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/11/3012811_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3012935,14,푸르지오아트홀,서울특별시 중구 을지로4가 261-4,37.566053,126.997287,11,140,VE,VE06,VE060100,2026-05-14 17:06:42+09:00,https://tong.visitkorea.or.kr/cms/resource/06/3012906_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/3012906_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3013312,32,프레이저 플레이스 남대문 서울,서울특별시 중구 세종대로 58 (남대문로4가),37.56131168375108,126.97647163615919,11,140,AC,AC01,AC010100,2026-04-28 17:59:55+09:00,https://tong.visitkorea.or.kr/cms/resource/91/3013291_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/91/3013291_image3_1.png,2026-09-05T02:11:57.636479+09:00
3021762,15,"가을 , 명동으로",서울특별시 중구 퇴계로 지하126 (충무로2가),37.5609633613,126.985959388,11,140,EV,EV03,EV030400,2025-10-31 13:24:45+09:00,http://tong.visitkorea.or.kr/cms/resource/65/3559865_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/65/3559865_image3_1.png,2026-09-05T02:11:57.636479+09:00
3023349,12,덕수궁돈덕전,서울특별시 중구 세종대로 99 (정동),37.565054919430565,126.97657463444833,11,140,HS,HS01,HS011100,2026-04-21 13:12:54+09:00,https://tong.visitkorea.or.kr/cms/resource/06/3564006_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/3564006_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3045072,14,한양도성유적전시관,서울특별시 중구 소월로 99 (회현동1가),37.55418467509315,126.9817995542117,11,140,VE,VE07,VE070300,2026-05-19 11:30:33+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4062359_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/59/4062359_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3056153,14,스페인책방,서울특별시 중구 퇴계로36길 29 (필동2가) 기남빌딩 302호,37.56054601439592,126.99506211877845,11,140,VE,VE12,VE120100,2026-04-01 10:38:38+09:00,https://tong.visitkorea.or.kr/cms/resource/88/3056088_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/88/3056088_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3056155,12,손기정체육공원,서울특별시 중구 손기정로 101-4 (만리동2가) 손기정공원,37.555923,126.965159,11,140,VE,VE03,VE030400,2026-03-23 09:52:49+09:00,https://tong.visitkorea.or.kr/cms/resource/76/3458176_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/76/3458176_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
3067314,12,남산예장공원,서울특별시 중구 주자동 5-22,37.5605217984,126.9888869118,11,140,VE,VE03,VE030200,2025-07-21 09:40:48+09:00,http://tong.visitkorea.or.kr/cms/resource/98/3067298_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/98/3067298_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
3079553,32,오리엔스호텔&레지던스,서울특별시 중구 삼일대로2길 50 (예장동),37.5601413273,126.9911422728,11,140,AC,AC01,AC010100,2025-11-20 13:16:10+09:00,http://tong.visitkorea.or.kr/cms/resource/47/3079547_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/3079547_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3079789,32,호텔 스카이파크 동대문1호점,서울특별시 중구 동호로 335 (오장동),37.56419815044903,127.0021073346858,11,140,AC,AC01,AC010100,2026-02-27 14:21:19+09:00,,,2026-09-05T02:11:57.636479+09:00
3079801,32,호텔 스카이파크 센트럴 명동점,서울특별시 중구 명동9길 16 (명동1가),37.5646464205897,126.985233588299,11,140,AC,AC01,AC010100,2026-02-27 14:26:06+09:00,,,2026-09-05T02:11:57.636479+09:00
3079823,32,나인트리 바이 파르나스 서울 동대문,서울특별시 중구 을지로 224 (을지로5가),37.566613348430494,127.00293294923655,11,140,AC,AC01,AC010100,2026-02-27 14:34:45+09:00,,,2026-09-05T02:11:57.636479+09:00
3084990,32,호텔 더 디자이너스 동대문,서울특별시 중구 퇴계로 306 (쌍림동),37.5636661788,127.0056769592,11,140,AC,AC01,AC010100,2025-11-04 09:54:01+09:00,http://tong.visitkorea.or.kr/cms/resource/30/3084630_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/30/3084630_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
3084991,32,웨스턴 코업호텔앤레지던스,서울특별시 중구 을지로 228 (을지로5가),37.566501918,127.0033298707,11,140,AC,AC04,AC040100,2025-11-04 09:56:47+09:00,http://tong.visitkorea.or.kr/cms/resource/24/3084624_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/24/3084624_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
3094599,39,동원집,서울특별시 중구 퇴계로27길 48 (초동),37.5633937314,126.9913616044,11,140,FD,FD01,FD010100,2025-09-24 13:25:28+09:00,http://tong.visitkorea.or.kr/cms/resource/97/3094597_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/97/3094597_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
3094628,39,애성회관 한우곰탕,서울특별시 중구 남대문로5길 23 (북창동),37.56243721114379,126.97891937948805,11,140,FD,FD01,FD010100,2026-04-14 11:21:52+09:00,https://tong.visitkorea.or.kr/cms/resource/21/3094621_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/21/3094621_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
3094657,39,서화,서울특별시 중구 서소문로 109 (서소문동),37.5630517793,126.9732354885,11,140,FD,FD01,FD010100,2025-10-23 14:30:00+09:00,http://tong.visitkorea.or.kr/cms/resource/54/3094654_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/3094654_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3094724,39,옥경이네 건생선,서울특별시 중구 퇴계로85길 7 (황학동),37.5661550275,127.0195506248,11,140,FD,FD01,FD010100,2025-09-23 18:05:15+09:00,http://tong.visitkorea.or.kr/cms/resource/16/3094716_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/3094716_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3107059,15,2026 숭례문 파수의식,서울특별시 중구 세종대로 40 (남대문로4가),37.55992837962214,126.97536090852309,11,140,EV,EV03,EV030400,2026-01-19 15:52:33+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4001599_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/4001599_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
3116057,15,중앙아시아 봄맞이축제,서울특별시 중구 세종대로 110 (태평로1가) 서울광장,37.566370776634,126.977918351844,11,140,EV,EV01,EV010200,2026-05-06 13:36:30+09:00,https://tong.visitkorea.or.kr/cms/resource/70/4062170_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/70/4062170_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
