content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
3306418,38,듀엘 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 2층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/23/4021123_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/4021123_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306421,38,네파키즈 마리오 아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3관 5층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/49/4021249_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/49/4021249_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306427,38,잔카 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4021502_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/02/4021502_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306437,38,벨라디터치 마리오아울렛점 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4020920_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/20/4020920_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306518,38,폴더 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) B1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4021522_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/22/4021522_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306525,38,가넷옴므 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4021238_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/38/4021238_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306530,38,브렌우드 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/17/4020917_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/17/4020917_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306544,38,골프존마켓 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 5층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-25 09:34:32+09:00,https://tong.visitkorea.or.kr/cms/resource/92/4041892_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/92/4041892_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306556,38,박철웅 안경원,서울특별시 금천구 시흥대로 235 (시흥동) 1층,37.4548063564892,126.900103326331,11,545,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4018899_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/4018899_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306557,38,코데즈컴바인이너웨어 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/05/4020905_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/05/4020905_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306575,38,레노마 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-04-07 00:18:25+09:00,https://tong.visitkorea.or.kr/cms/resource/51/4021251_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/51/4021251_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306602,38,지오지아 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4021422_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/22/4021422_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306630,38,올젠 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4021239_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4021239_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306678,38,슈펜 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 2층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4021514_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/14/4021514_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306697,38,쥬크 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4021243_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/43/4021243_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306703,38,랩 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4021511_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/11/4021511_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306716,38,트리아나 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4021698_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/4021698_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306766,38,휠라키즈 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/69/4021069_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/69/4021069_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306786,38,링스 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2관,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4021431_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/4021431_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306839,38,에잇세컨즈 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3관 2층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/42/4021242_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/42/4021242_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306852,38,본지플로어 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/23/4021423_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/4021423_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306893,38,리스트 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4021130_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/30/4021130_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306900,38,타미야 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4021513_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/13/4021513_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306907,38,NBA 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4021634_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/34/4021634_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306916,38,팀버랜드 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/21/4021521_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/4021521_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306917,38,라이프워크 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/18/4021518_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/18/4021518_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306927,38,밀레 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/42/4021642_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/42/4021642_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306930,38,에고이스트 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-25 09:34:32+09:00,https://tong.visitkorea.or.kr/cms/resource/81/4041881_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/81/4041881_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306955,38,로가디스 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/18/4020918_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/18/4020918_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306987,38,크록스 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/08/4021508_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/08/4021508_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306988,38,마운티아 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4021427_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/4021427_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307003,38,프로젝트엠 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/47/4021247_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/47/4021247_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307028,38,닥스ACC 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/42/4021542_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/42/4021542_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307101,38,카운테스마라 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/23/4020923_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/4020923_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307109,38,지고트 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/65/4021065_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/65/4021065_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307117,38,르꼬끄골프 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4021630_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/30/4021630_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307121,38,파사디골프 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4021240_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/40/4021240_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307130,38,듀퐁 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4020925_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/4020925_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307134,38,레노마 셔츠 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/12/4020912_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/12/4020912_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307159,38,지이크 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/21/4021421_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/4021421_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307184,38,H&M 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4021241_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/41/4021241_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307216,38,트루젠 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/21/4020921_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/4020921_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307229,38,캐리스노트 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/08/4020908_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/08/4020908_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307231,38,에스마켓 마리오아울렛점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/66/4021066_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/66/4021066_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307239,38,젠 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-04-07 00:19:54+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4021504_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/04/4021504_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307245,38,아디다스 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) B1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/15/4021515_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/15/4021515_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307247,38,미샤 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4021245_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/45/4021245_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307254,38,에비수 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4021536_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/36/4021536_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307257,38,샤틴YK 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 2층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4020904_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/04/4020904_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307261,38,지오송지오 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/24/4021424_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/24/4021424_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307265,38,뉴에라 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) B1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4021541_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/41/4021541_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307274,38,바쏘 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4020926_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/26/4020926_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307300,38,와이컨셉 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4021526_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/26/4021526_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307325,38,베네통 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4021244_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/44/4021244_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307328,38,난닝구 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4021510_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/4021510_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307353,38,플라스틱아일랜드 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/53/4021253_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/53/4021253_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307461,38,크로커다일레이디 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4020929_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/4020929_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307486,38,아이더 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4021506_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4021506_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307530,38,킨록앤더슨 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4021246_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/46/4021246_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307532,38,캠브리지멤버스 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4020906_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4020906_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307570,38,레노마골프 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 2관 2층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4021631_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/4021631_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307576,38,듀퐁셔츠 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4021644_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/44/4021644_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307577,38,레노마스윔 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4021527_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/4021527_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307586,38,내셔널지오그래픽 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2관,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4021426_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/26/4021426_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307595,38,더블제이디 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4021520_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/20/4021520_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307618,38,핑 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4021501_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/01/4021501_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307622,38,블랙야크 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 4층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/56/4021656_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/56/4021656_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307636,38,마인드브릿지 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4021503_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/03/4021503_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307655,38,시코르 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4021629_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/4021629_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307714,38,험멜코리아 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4021507_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/07/4021507_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307731,38,지오다노 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/19/4021519_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/19/4021519_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3307745,38,클라이드 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4021529_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/4021529_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
