content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
4011751,38,스톤헨지 롯데백화점 관악점,서울특별시 관악구 봉천로 209 (봉천동) 1층,37.4904954867064,126.924981674031,11,620,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4043838_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/38/4043838_image3_1.png,2026-08-29T22:50:16.265875+09:00
4011752,38,슈페리어골프&스포츠 롯데백화점 관악점,서울특별시 관악구 봉천로 209 (봉천동) 4층,37.4904954867064,126.924981674031,11,620,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/56/4042356_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/56/4042356_image3_1.jpg,2026-08-29T22:50:16.265875+09:00
4011753,38,CU 당곡역점,서울특별시 관악구 봉천로 241 (봉천동),37.4894913927,126.9285985507,11,620,SH,SH04,SH040300,2026-07-15 19:43:03+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4041963_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/63/4041963_image3_1.png,2026-08-29T22:50:16.265875+09:00
4011754,38,에잇세컨즈 타임스트림점,서울특별시 관악구 신림로 330 (신림동) 2층,37.4838513393186,126.930234545397,11,620,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4024511_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/11/4024511_image3_1.jpeg,2026-08-29T22:50:16.265875+09:00
4011755,38,디스커버리 타임스트림점,서울특별시 관악구 신림로 330 (신림동) 2층,37.4838513393186,126.930234545397,11,620,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4024431_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/31/4024431_image3_1.jpeg,2026-08-29T22:50:16.265875+09:00
4011757,38,노스페이스 타임스트림점,서울특별시 관악구 신림로 330 (신림동) 2층,37.4838513393186,126.930234545397,11,620,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/74/4022374_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/74/4022374_image3_1.jpg,2026-08-29T22:50:16.265875+09:00
4011758,38,아트박스 타임스트림점,서울특별시 관악구 신림로 330 (신림동) B1층,37.4838513393186,126.930234545397,11,620,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4043845_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/45/4043845_image3_1.png,2026-08-29T22:50:16.265875+09:00
4011759,38,아디다스 퍼포먼스 타임스트림점,서울특별시 관악구 신림로 330 (신림동) B2층,37.4838513393186,126.930234545397,11,620,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/73/4022373_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/73/4022373_image3_1.jpg,2026-08-29T22:50:16.265875+09:00
4011760,38,으뜸50안경 신림1호점,서울특별시 관악구 신림로 344 (신림동) 3층,37.4851501707989,126.929977240424,11,620,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4022368_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/68/4022368_image3_1.jpg,2026-08-29T22:50:16.265875+09:00
4011761,38,다비치안경 신림점,"서울특별시 관악구 신림로 365 (신림동) 1, 2층",37.4868391534827,126.928842818122,11,620,SH,SH04,SH040300,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/69/4022369_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/69/4022369_image3_1.jpg,2026-08-29T22:50:16.265875+09:00
4011763,38,삼성스토어 신림,서울특별시 관악구 신림로 386 (신림동),37.4887568644827,126.928554133806,11,620,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4043841_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/41/4043841_image3_1.png,2026-08-29T22:50:16.265875+09:00
4026784,38,다이소 봉천본점,"서울특별시 관악구 관악로 195 (봉천동, 관악위버폴리스) B1층",37.4825638239353,126.953098728924,11,620,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4029334_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/34/4029334_image3_1.jpg,2026-08-29T22:50:16.265875+09:00
4026785,38,다이소 서울대입구점,서울특별시 관악구 남부순환로 1840 (봉천동) 1층,37.4803623180231,126.95429729739,11,620,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/37/4029337_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/37/4029337_image3_1.jpg,2026-08-29T22:50:16.265875+09:00
4026786,38,쉬즈미스 낙성대점,서울특별시 관악구 남부순환로 1908 (봉천동),37.4777033870366,126.961205621131,11,620,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4043910_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/10/4043910_image3_1.png,2026-08-29T22:50:16.265875+09:00
4027076,38,삼성스토어 타임스트림점,서울특별시 관악구 신림로 330 (신림동) 1층,37.4838513393186,126.930234545397,11,620,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/51/4045051_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/51/4045051_image3_1.JPG,2026-08-29T22:50:16.265875+09:00
4027077,38,MLB 타임스트림점,서울특별시 관악구 신림로 330 (신림동) 2층,37.4838513393186,126.930234545397,11,620,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/52/4045052_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/52/4045052_image3_1.JPG,2026-08-29T22:50:16.265875+09:00
4027078,38,컨버스 타임스트림점,서울특별시 관악구 신림로 330 (신림동) 5층,37.4838513393186,126.930234545397,11,620,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4045932_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/32/4045932_image3_1.png,2026-08-29T22:50:16.265875+09:00
4027079,38,ABC마트 ST 타임스트림점,서울특별시 관악구 신림로 330 (신림동) B1층,37.4838513393186,126.930234545397,11,620,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/42/4043842_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/42/4043842_image3_1.png,2026-08-29T22:50:16.265875+09:00
4027080,38,나이키 타임스트림점,서울특별시 관악구 신림로 330 (신림동) B2층,37.4838513393186,126.930234545397,11,620,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4043834_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/34/4043834_image3_1.png,2026-08-29T22:50:16.265875+09:00
4027081,38,다이소 신림점,서울특별시 관악구 호암로 605 (신림동),37.4714372059587,126.933630020494,11,620,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/42/4029342_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/42/4029342_image3_1.jpg,2026-08-29T22:50:16.265875+09:00
4027404,38,데상트 롯데백화점 관악점,서울특별시 관악구 봉천로 209 (봉천동) 5층,37.4904954867064,126.924981674031,11,620,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4042676_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/76/4042676_image3_1.jpg,2026-08-29T22:50:16.265875+09:00
407703,39,우묵배미,서울특별시 관악구 남부순환로 1540,37.4828199935106,126.921751582841,11,620,FD,FD01,FD010100,2026-02-24 15:34:38+09:00,,,2026-08-29T22:50:16.265875+09:00
4093836,39,순삭곱창 샤로수점,서울특별시 관악구 관악로14길 89 (봉천동) 1층,37.4781670918,126.9574125551,11,620,FD,FD01,FD010100,2026-08-12 10:57:47+09:00,,,2026-08-29T22:50:16.265875+09:00
4093862,39,속초오징어어시장 서울대입구역점,서울특별시 관악구 남부순환로224길 13 (봉천동) 1층,37.4802051925,126.9534013944,11,620,FD,FD01,FD010100,2026-08-12 10:57:47+09:00,,,2026-08-29T22:50:16.265875+09:00
4093863,39,서부청기와감자탕 서울대입구역점,"서울특별시 관악구 남부순환로224길 25 (봉천동, 비엑스 201 서울대청년안심주택) 1층 103호",37.4797506113,126.9533453732,11,620,FD,FD01,FD010100,2026-08-12 10:57:47+09:00,,,2026-08-29T22:50:16.265875+09:00
4093864,39,샤브1988,서울특별시 관악구 낙성대로 22-14 (봉천동) 1층,37.4771968437,126.9585640081,11,620,FD,FD02,FD020100,2026-08-12 10:57:47+09:00,,,2026-08-29T22:50:16.265875+09:00
4093865,39,샤로수 흑돈,서울특별시 관악구 남부순환로234길 22 (봉천동) 1층,37.4784703551,126.9568706131,11,620,FD,FD01,FD010100,2026-08-12 10:57:47+09:00,,,2026-08-29T22:50:16.265875+09:00
4093866,39,샤로수감자탕해장국,서울특별시 관악구 남부순환로 1850 (봉천동) 1층,37.479985171,126.9552794483,11,620,FD,FD01,FD010100,2026-08-12 10:57:47+09:00,,,2026-08-29T22:50:16.265875+09:00
4093867,39,사이공본가 서울대입구역점,"서울특별시 관악구 관악로 164 (봉천동, 대우디오슈페리움1단지) 1층 104호",37.4797395227,126.9528756197,11,620,FD,FD02,FD020400,2026-08-12 10:57:47+09:00,,,2026-08-29T22:50:16.265875+09:00
4093868,39,메가MGC커피 관악구청점,"서울특별시 관악구 관악로 164 (봉천동, 대우디오슈페리움1단지) 1층 111호",37.4797395227,126.9528756197,11,620,FD,FD05,FD050100,2026-08-12 10:57:47+09:00,,,2026-08-29T22:50:16.265875+09:00
4093869,39,뜯갈비 낙성대점,서울특별시 관악구 봉천로 614-1 (봉천동) 1층,37.4754856509,126.9652900037,11,620,FD,FD01,FD010100,2026-08-12 10:57:46+09:00,,,2026-08-29T22:50:16.265875+09:00
4093871,39,데일리픽스 서울대입구,"서울특별시 관악구 관악로 164 (봉천동, 대우디오슈페리움1단지) 1층 108호",37.4797395227,126.9528756197,11,620,FD,FD03,FD030200,2026-08-12 10:57:46+09:00,,,2026-08-29T22:50:16.265875+09:00
751212,39,남원집,서울특별시 관악구 신림로59길 14 3층 312호,37.4832284028722,126.928739778887,11,620,FD,FD01,FD010100,2026-02-25 11:36:05+09:00,,,2026-08-29T22:50:16.265875+09:00
756580,12,관악산 선우공원,서울특별시 관악구 문성로16다길 133-17 (신림동),37.46924309667954,126.91257296199649,11,620,NA,NA04,NA040500,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/67/3503467_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/3503467_image3_1.jpg,2026-08-29T22:50:16.265875+09:00
756594,12,관악산 호수공원,서울특별시 관악구 신림동 203,37.4585,126.9473,11,620,VE,VE03,VE030500,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/24/3540224_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/24/3540224_image3_1.jpg,2026-08-29T22:50:16.265875+09:00
756600,12,삼성산성지,서울특별시 관악구 호암로 454-16,37.4569316132452,126.929109932222,11,620,HS,HS03,HS030200,2026-03-13 14:33:36+09:00,https://tong.visitkorea.or.kr/cms/resource/37/3526737_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/37/3526737_image3_1.JPG,2026-08-29T22:50:16.265875+09:00
838590,39,아리차이,서울특별시 관악구 신림동길 4,37.4876902853,126.9282972653,11,620,FD,FD02,FD020100,2025-11-18 09:35:20+09:00,,,2026-08-29T22:50:16.265875+09:00
